SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,SEASON,PLAYER_ID,PLAYER_NAME
22016,203081,0021601071,"Mar 23, 2017",POR vs. NYK,W,31,9,17,0.529,4,7,0.571,8,8,1.0,0,4,4,5,2,0,2,1,30,15,1,2016-17,203081,Damian Lillard
22016,203081,0021601086,"Mar 25, 2017",POR vs. MIN,W,29,8,13,0.615,3,6,0.5,2,3,0.667,0,6,6,8,2,0,3,0,21,15,1,2016-17,203081,Damian Lillard
22016,203081,0021601096,"Mar 26, 2017",POR @ LAL,W,30,7,20,0.35,4,10,0.4,4,7,0.571,1,6,7,5,3,0,1,3,22,21,1,2016-17,203081,Damian Lillard
22016,203081,0021601109,"Mar 28, 2017",POR vs. DEN,W,38,7,19,0.368,4,11,0.364,1,4,0.25,2,4,6,7,3,0,3,1,19,9,1,2016-17,203081,Damian Lillard
22016,203081,0021601125,"Mar 30, 2017",POR vs. HOU,W,38,10,18,0.556,4,9,0.444,7,7,1.0,0,4,4,11,2,0,3,1,31,12,1,2016-17,203081,Damian Lillard
22016,203081,0021601141,"Apr 01, 2017",POR vs. PHX,W,35,7,16,0.438,4,11,0.364,13,13,1.0,1,4,5,7,1,0,4,3,31,9,1,2016-17,203081,Damian Lillard
22016,203081,0021600940,"Apr 03, 2017",POR @ MIN,L,39,7,21,0.333,3,11,0.273,8,9,0.889,0,4,4,6,2,0,0,2,25,-1,1,2016-17,203081,Damian Lillard
22016,203081,0021601164,"Apr 04, 2017",POR @ UTA,L,34,5,20,0.25,2,7,0.286,4,5,0.8,0,2,2,3,0,0,0,2,16,-23,1,2016-17,203081,Damian Lillard
22016,203081,0021601178,"Apr 06, 2017",POR vs. MIN,W,37,7,21,0.333,1,9,0.111,7,7,1.0,0,9,9,8,1,0,4,2,22,-1,1,2016-17,203081,Damian Lillard
22016,203081,0021601194,"Apr 08, 2017",POR vs. UTA,W,42,18,34,0.529,9,14,0.643,14,16,0.875,0,6,6,5,1,1,0,0,59,19,1,2016-17,203081,Damian Lillard
22017,203081,0021700012,"Oct 18, 2017",POR @ PHX,W,30,10,20,0.5,4,6,0.667,3,3,1.0,3,2,5,5,1,3,0,1,27,34,1,2017-18,203081,Damian Lillard
22017,203081,0021700018,"Oct 20, 2017",POR @ IND,W,33,7,17,0.412,0,3,0.0,4,4,1.0,0,7,7,7,1,1,0,2,18,25,1,2017-18,203081,Damian Lillard
22017,203081,0021700034,"Oct 21, 2017",POR @ MIL,L,34,6,15,0.4,3,6,0.5,11,12,0.917,2,3,5,4,4,0,6,5,26,0,1,2017-18,203081,Damian Lillard
22017,203081,0021700053,"Oct 24, 2017",POR vs. NOP,W,35,3,16,0.188,1,8,0.125,6,9,0.667,1,4,5,7,1,0,6,0,13,3,1,2017-18,203081,Damian Lillard
22017,203081,0021700068,"Oct 26, 2017",POR vs. LAC,L,38,7,19,0.368,4,9,0.444,7,7,1.0,0,2,2,6,0,0,1,3,25,1,1,2017-18,203081,Damian Lillard
22017,203081,0021700083,"Oct 28, 2017",POR vs. PHX,W,36,7,21,0.333,3,8,0.375,8,9,0.889,3,4,7,9,1,0,2,2,25,2,1,2017-18,203081,Damian Lillard
22017,203081,0021700099,"Oct 30, 2017",POR vs. TOR,L,41,12,23,0.522,3,8,0.375,9,10,0.9,1,1,2,2,2,1,6,0,36,-7,2,2017-18,203081,Damian Lillard
22017,203081,0021700115,"Nov 01, 2017",POR @ UTA,L,43,12,27,0.444,4,15,0.267,5,5,1.0,2,8,10,8,2,1,5,3,33,1,2,2017-18,203081,Damian Lillard
22017,203081,0021700118,"Nov 02, 2017",POR vs. LAL,W,39,8,18,0.444,2,6,0.333,14,14,1.0,2,4,6,5,0,0,2,2,32,6,2,2017-18,203081,Damian Lillard
22017,203081,0021700144,"Nov 05, 2017",POR vs. OKC,W,37,10,18,0.556,1,5,0.2,15,15,1.0,1,4,5,13,0,1,2,2,36,14,1,2017-18,203081,Damian Lillard
22017,203081,0021700157,"Nov 07, 2017",POR vs. MEM,L,34,4,16,0.25,0,5,0.0,4,4,1.0,1,4,5,6,1,0,5,2,12,-10,1,2017-18,203081,Damian Lillard
22017,203081,0021700176,"Nov 10, 2017",POR vs. BKN,L,36,7,16,0.438,1,5,0.2,4,5,0.8,2,7,9,6,0,0,2,1,19,-12,1,2017-18,203081,Damian Lillard
22017,203081,0021700198,"Nov 13, 2017",POR vs. DEN,W,34,4,14,0.286,2,8,0.25,5,5,1.0,1,4,5,7,4,0,4,1,15,3,1,2017-18,203081,Damian Lillard
22017,203081,0021700213,"Nov 15, 2017",POR vs. ORL,W,37,9,21,0.429,5,10,0.5,3,4,0.75,1,10,11,7,0,0,2,1,26,8,2,2017-18,203081,Damian Lillard
22017,203081,0021700225,"Nov 17, 2017",POR @ SAC,L,37,9,24,0.375,5,14,0.357,6,6,1.0,0,1,1,4,1,1,1,0,29,8,1,2017-18,203081,Damian Lillard
22017,203081,0021700234,"Nov 18, 2017",POR vs. SAC,W,34,8,18,0.444,1,7,0.143,5,6,0.833,1,1,2,6,1,1,2,1,22,18,1,2017-18,203081,Damian Lillard
22017,203081,0021700246,"Nov 20, 2017",POR @ MEM,W,34,5,15,0.333,1,4,0.25,10,10,1.0,0,3,3,4,0,0,2,1,21,-1,1,2017-18,203081,Damian Lillard
22017,203081,0021700255,"Nov 22, 2017",POR @ PHI,L,37,11,27,0.407,6,13,0.462,2,3,0.667,0,3,3,2,1,1,3,0,30,-15,1,2017-18,203081,Damian Lillard
22017,203081,0021700267,"Nov 24, 2017",POR @ BKN,W,37,10,19,0.526,4,6,0.667,10,11,0.909,1,3,4,9,1,1,3,3,34,3,1,2017-18,203081,Damian Lillard
22017,203081,0021700279,"Nov 25, 2017",POR @ WAS,W,41,9,17,0.529,2,8,0.25,9,10,0.9,0,6,6,6,0,1,5,2,29,15,1,2017-18,203081,Damian Lillard
22017,203081,0021700293,"Nov 27, 2017",POR @ NYK,W,38,10,20,0.5,1,6,0.167,11,11,1.0,0,1,1,5,1,0,3,0,32,14,1,2017-18,203081,Damian Lillard
22017,203081,0021700316,"Nov 30, 2017",POR vs. MIL,L,40,7,16,0.438,2,7,0.286,2,3,0.667,2,5,7,7,0,0,5,1,18,-12,1,2017-18,203081,Damian Lillard
22017,203081,0021700333,"Dec 02, 2017",POR vs. NOP,L,40,11,25,0.44,4,11,0.364,3,3,1.0,1,4,5,8,1,0,1,1,29,-7,1,2017-18,203081,Damian Lillard
22017,203081,0021700352,"Dec 05, 2017",POR vs. WAS,L,43,10,23,0.435,3,9,0.333,7,7,1.0,1,7,8,9,0,0,4,2,30,-5,1,2017-18,203081,Damian Lillard
22017,203081,0021700384,"Dec 09, 2017",POR vs. HOU,L,38,11,23,0.478,9,16,0.563,4,4,1.0,0,4,4,6,1,0,5,3,35,-2,1,2017-18,203081,Damian Lillard
22017,203081,0021700395,"Dec 11, 2017",POR @ GSW,L,42,12,28,0.429,5,13,0.385,10,11,0.909,0,4,4,2,2,0,0,5,39,-2,1,2017-18,203081,Damian Lillard
22017,203081,0021700408,"Dec 13, 2017",POR @ MIA,W,37,5,14,0.357,1,6,0.167,7,7,1.0,0,3,3,6,0,0,1,1,18,2,1,2017-18,203081,Damian Lillard
22017,203081,0021700420,"Dec 15, 2017",POR @ ORL,W,36,7,16,0.438,3,6,0.5,4,4,1.0,1,1,2,4,2,1,4,3,21,-9,1,2017-18,203081,Damian Lillard
22017,203081,0021700429,"Dec 16, 2017",POR @ CHA,W,38,7,19,0.368,3,9,0.333,1,2,0.5,1,6,7,11,1,0,6,0,18,2,1,2017-18,203081,Damian Lillard
22017,203081,0021700446,"Dec 18, 2017",POR @ MIN,L,37,7,18,0.389,2,7,0.286,1,1,1.0,0,8,8,13,0,1,6,2,17,-3,1,2017-18,203081,Damian Lillard
22017,203081,0021700463,"Dec 20, 2017",POR vs. SAS,L,34,6,17,0.353,2,6,0.333,3,3,1.0,0,4,4,3,2,0,2,3,17,3,1,2017-18,203081,Damian Lillard
22017,203081,0021700549,"Jan 02, 2018",POR @ CLE,L,33,8,15,0.533,6,9,0.667,3,4,0.75,0,0,0,6,1,0,7,2,25,-9,1,2017-18,203081,Damian Lillard
22017,203081,0021700576,"Jan 05, 2018",POR vs. ATL,W,29,6,15,0.4,2,6,0.333,0,0,0.0,0,4,4,6,2,1,4,2,14,16,1,2017-18,203081,Damian Lillard
22017,203081,0021700608,"Jan 10, 2018",POR @ HOU,L,32,9,16,0.563,1,6,0.167,10,12,0.833,0,5,5,8,2,0,2,2,29,-4,1,2017-18,203081,Damian Lillard
22017,203081,0021700624,"Jan 12, 2018",POR @ NOP,L,38,9,22,0.409,2,11,0.182,3,4,0.75,1,1,2,8,3,0,2,3,23,5,1,2017-18,203081,Damian Lillard
22017,203081,0021700637,"Jan 14, 2018",POR @ MIN,L,35,7,14,0.5,2,6,0.333,5,6,0.833,0,6,6,8,1,0,6,3,21,-23,1,2017-18,203081,Damian Lillard
22017,203081,0021700652,"Jan 16, 2018",POR vs. PHX,W,36,11,19,0.579,4,8,0.5,5,5,1.0,0,5,5,7,1,0,1,1,31,11,2,2017-18,203081,Damian Lillard
22017,203081,0021700666,"Jan 18, 2018",POR vs. IND,W,40,8,21,0.381,2,8,0.25,8,8,1.0,1,4,5,8,0,1,3,0,26,10,1,2017-18,203081,Damian Lillard
22017,203081,0021700682,"Jan 20, 2018",POR vs. DAL,W,38,10,15,0.667,7,9,0.778,4,4,1.0,0,5,5,9,0,0,4,2,31,13,2,2017-18,203081,Damian Lillard
22017,203081,0021700694,"Jan 22, 2018",POR @ DEN,L,38,10,18,0.556,4,8,0.5,1,2,0.5,0,2,2,8,0,0,3,2,25,-8,1,2017-18,203081,Damian Lillard
22017,203081,0021700708,"Jan 24, 2018",POR vs. MIN,W,32,9,17,0.529,6,11,0.545,7,7,1.0,1,3,4,6,0,0,0,2,31,11,1,2017-18,203081,Damian Lillard
22017,203081,0021700721,"Jan 26, 2018",POR @ DAL,W,36,9,18,0.5,3,8,0.375,8,11,0.727,0,3,3,3,0,0,4,2,29,14,1,2017-18,203081,Damian Lillard
22017,203081,0021700752,"Jan 30, 2018",POR @ LAC,W,36,6,14,0.429,5,10,0.5,11,11,1.0,0,4,4,7,3,1,2,1,28,11,1,2017-18,203081,Damian Lillard
22017,203081,0021700759,"Jan 31, 2018",POR vs. CHI,W,30,5,9,0.556,1,5,0.2,2,2,1.0,1,3,4,7,0,1,2,2,13,23,1,2017-18,203081,Damian Lillard
22017,203081,0021700769,"Feb 02, 2018",POR @ TOR,L,37,11,18,0.611,3,7,0.429,7,8,0.875,0,3,3,10,0,1,2,1,32,-17,1,2017-18,203081,Damian Lillard
22017,203081,0021700784,"Feb 04, 2018",POR @ BOS,L,37,6,19,0.316,2,9,0.222,7,8,0.875,1,5,6,9,0,1,2,0,21,0,1,2017-18,203081,Damian Lillard
22017,203081,0021700790,"Feb 05, 2018",POR @ DET,L,38,8,17,0.471,1,5,0.2,3,3,1.0,1,4,5,5,2,1,5,2,20,-12,1,2017-18,203081,Damian Lillard
22017,203081,0021700814,"Feb 08, 2018",POR vs. CHA,W,42,6,22,0.273,3,11,0.273,3,3,1.0,0,4,4,8,1,0,4,2,18,4,1,2017-18,203081,Damian Lillard
22017,203081,0021700825,"Feb 09, 2018",POR @ SAC,W,29,16,26,0.615,8,13,0.615,10,10,1.0,0,1,1,6,3,0,2,2,50,18,1,2017-18,203081,Damian Lillard
22017,203081,0021700840,"Feb 11, 2018",POR vs. UTA,L,39,12,25,0.48,2,8,0.25,13,13,1.0,1,2,3,1,0,1,2,2,39,-10,1,2017-18,203081,Damian Lillard
22017,203081,0021700864,"Feb 14, 2018",POR vs. GSW,W,40,14,25,0.56,4,11,0.364,12,12,1.0,0,3,3,8,2,0,4,3,44,17,1,2017-18,203081,Damian Lillard
22017,203081,0021700882,"Feb 23, 2018",POR @ UTA,W,37,7,18,0.389,2,7,0.286,8,8,1.0,0,4,4,3,1,0,4,0,24,15,1,2017-18,203081,Damian Lillard
22017,203081,0021700889,"Feb 24, 2018",POR @ PHX,W,39,13,27,0.481,3,11,0.273,11,15,0.733,2,8,10,5,1,0,4,2,40,6,1,2017-18,203081,Damian Lillard
22017,203081,0021700911,"Feb 27, 2018",POR vs. SAC,W,34,11,19,0.579,4,8,0.5,0,0,0.0,0,1,1,12,2,0,4,1,26,14,1,2017-18,203081,Damian Lillard
22017,203081,0021700925,"Mar 01, 2018",POR vs. MIN,W,38,9,22,0.409,4,12,0.333,13,16,0.813,3,4,7,4,1,0,1,1,35,9,1,2017-18,203081,Damian Lillard
22017,203081,0021700941,"Mar 03, 2018",POR vs. OKC,W,37,5,18,0.278,2,8,0.25,8,9,0.889,0,1,1,7,1,1,3,2,20,-1,1,2017-18,203081,Damian Lillard
22017,203081,0021700956,"Mar 05, 2018",POR @ LAL,W,39,12,25,0.48,6,11,0.545,9,12,0.75,1,4,5,6,0,0,4,2,39,6,1,2017-18,203081,Damian Lillard
22017,203081,0021700962,"Mar 06, 2018",POR vs. NYK,W,32,10,18,0.556,8,11,0.727,9,11,0.818,1,1,2,1,2,0,2,1,37,14,1,2017-18,203081,Damian Lillard
22017,203081,0021700984,"Mar 09, 2018",POR vs. GSW,W,37,8,21,0.381,4,10,0.4,8,8,1.0,1,3,4,8,0,0,3,2,28,11,1,2017-18,203081,Damian Lillard
22017,203081,0021701004,"Mar 12, 2018",POR vs. MIA,W,37,8,19,0.421,7,14,0.5,9,10,0.9,1,4,5,10,0,0,3,0,32,25,1,2017-18,203081,Damian Lillard
22017,203081,0021701028,"Mar 15, 2018",POR vs. CLE,W,36,7,20,0.35,1,8,0.125,9,9,1.0,0,3,3,9,1,0,2,0,24,-1,1,2017-18,203081,Damian Lillard
22017,203081,0021701045,"Mar 17, 2018",POR vs. DET,W,37,6,19,0.316,3,10,0.3,9,9,1.0,3,4,7,8,1,3,1,1,24,23,1,2017-18,203081,Damian Lillard
22017,203081,0021701049,"Mar 18, 2018",POR @ LAC,W,31,6,13,0.462,2,6,0.333,9,9,1.0,0,0,0,2,1,0,1,0,23,23,1,2017-18,203081,Damian Lillard
22017,203081,0021701064,"Mar 20, 2018",POR vs. HOU,L,36,5,17,0.294,0,7,0.0,10,10,1.0,0,4,4,6,1,0,1,3,20,6,1,2017-18,203081,Damian Lillard
22017,203081,0021701086,"Mar 23, 2018",POR vs. BOS,L,39,9,22,0.409,4,11,0.364,4,4,1.0,2,1,3,8,0,0,2,2,26,1,1,2017-18,203081,Damian Lillard
22017,203081,0021701100,"Mar 25, 2018",POR @ OKC,W,38,6,19,0.316,1,7,0.143,11,11,1.0,5,2,7,5,3,0,2,1,24,16,1,2017-18,203081,Damian Lillard
22017,203081,0021701112,"Mar 27, 2018",POR @ NOP,W,42,18,33,0.545,3,9,0.333,2,2,1.0,2,7,9,6,4,0,0,3,41,8,1,2017-18,203081,Damian Lillard
22017,203081,0021701137,"Mar 30, 2018",POR vs. LAC,W,38,5,16,0.313,2,10,0.2,5,6,0.833,1,6,7,11,0,0,2,2,17,9,1,2017-18,203081,Damian Lillard
22017,203081,0021701154,"Apr 01, 2018",POR vs. MEM,W,33,7,15,0.467,2,8,0.25,11,11,1.0,1,2,3,9,2,0,0,0,27,37,1,2017-18,203081,Damian Lillard
22017,203081,0021701164,"Apr 03, 2018",POR @ DAL,L,35,6,20,0.3,2,10,0.2,15,15,1.0,1,4,5,8,2,1,0,2,29,-4,1,2017-18,203081,Damian Lillard
22017,203081,0021701196,"Apr 07, 2018",POR @ SAS,L,35,11,22,0.5,6,12,0.5,5,5,1.0,2,1,3,5,0,0,7,0,33,-18,1,2017-18,203081,Damian Lillard
22017,203081,0021701211,"Apr 09, 2018",POR @ DEN,L,40,8,22,0.364,2,10,0.2,7,11,0.636,1,3,4,3,1,0,3,3,25,-9,2,2017-18,203081,Damian Lillard
22017,203081,0021701229,"Apr 11, 2018",POR vs. UTA,W,37,13,25,0.52,4,10,0.4,6,6,1.0,0,1,1,10,1,0,0,0,36,10,1,2017-18,203081,Damian Lillard
22018,203081,0021800016,"Oct 18, 2018",POR vs. LAL,W,35,9,21,0.429,2,7,0.286,8,8,1.0,1,5,6,4,1,1,3,0,28,-8,1,2018-19,203081,Damian Lillard
22018,203081,0021800034,"Oct 20, 2018",POR vs. SAS,W,30,9,15,0.6,3,6,0.5,8,8,1.0,0,2,2,9,0,0,0,0,29,18,1,2018-19,203081,Damian Lillard
22018,203081,0021800046,"Oct 22, 2018",POR vs. WAS,L,41,7,21,0.333,2,10,0.2,13,15,0.867,0,8,8,8,1,0,5,1,29,1,1,2018-19,203081,Damian Lillard
22018,203081,0021800064,"Oct 25, 2018",POR @ ORL,W,36,13,23,0.565,5,10,0.5,10,12,0.833,2,5,7,6,1,0,1,0,41,15,1,2018-19,203081,Damian Lillard
22018,203081,0021800079,"Oct 27, 2018",POR @ MIA,L,37,15,28,0.536,5,11,0.455,7,7,1.0,2,5,7,6,0,0,1,3,42,-1,1,2018-19,203081,Damian Lillard
22018,203081,0021800087,"Oct 29, 2018",POR @ IND,W,33,5,13,0.385,2,7,0.286,4,4,1.0,0,1,1,2,0,1,3,4,16,-13,1,2018-19,203081,Damian Lillard
22018,203081,0021800101,"Oct 30, 2018",POR @ HOU,W,28,8,10,0.8,1,2,0.5,5,5,1.0,0,3,3,7,1,0,3,2,22,20,1,2018-19,203081,Damian Lillard
22018,203081,0021800116,"Nov 01, 2018",POR vs. NOP,W,31,7,16,0.438,4,7,0.571,8,8,1.0,2,5,7,6,1,0,4,3,26,12,1,2018-19,203081,Damian Lillard
22018,203081,0021800132,"Nov 03, 2018",POR vs. LAL,L,36,10,23,0.435,2,9,0.222,8,8,1.0,1,3,4,4,3,0,0,1,30,16,1,2018-19,203081,Damian Lillard
22018,203081,0021800138,"Nov 04, 2018",POR vs. MIN,W,28,6,16,0.375,1,4,0.25,5,6,0.833,0,5,5,5,1,0,0,0,18,19,1,2018-19,203081,Damian Lillard
22018,203081,0021800152,"Nov 06, 2018",POR vs. MIL,W,36,5,15,0.333,3,7,0.429,0,0,0.0,1,5,6,3,0,1,2,2,13,12,1,2018-19,203081,Damian Lillard
22018,203081,0021800165,"Nov 08, 2018",POR vs. LAC,W,35,11,25,0.44,3,7,0.429,0,0,0.0,1,3,4,4,1,1,2,1,25,5,1,2018-19,203081,Damian Lillard
22018,203081,0021800188,"Nov 11, 2018",POR vs. BOS,W,35,7,15,0.467,2,7,0.286,3,3,1.0,0,5,5,12,0,0,4,1,19,15,1,2018-19,203081,Damian Lillard
22018,203081,0021800212,"Nov 14, 2018",POR @ LAL,L,38,8,23,0.348,3,9,0.333,12,13,0.923,1,7,8,11,0,1,2,2,31,-7,1,2018-19,203081,Damian Lillard
22018,203081,0021800221,"Nov 16, 2018",POR @ MIN,L,37,5,18,0.278,1,7,0.143,5,6,0.833,2,4,6,5,0,0,5,2,16,-21,1,2018-19,203081,Damian Lillard
22018,203081,0021800237,"Nov 18, 2018",POR @ WAS,W,38,12,29,0.414,3,10,0.3,13,15,0.867,2,4,6,5,1,0,1,2,40,17,1,2018-19,203081,Damian Lillard
22018,203081,0021800251,"Nov 20, 2018",POR @ NYK,W,36,9,22,0.409,3,9,0.333,8,10,0.8,1,5,6,8,2,0,4,2,29,8,1,2018-19,203081,Damian Lillard
22018,203081,0021800259,"Nov 21, 2018",POR @ MIL,L,31,5,12,0.417,1,6,0.167,11,13,0.846,0,4,4,5,0,2,4,2,22,-25,1,2018-19,203081,Damian Lillard
22018,203081,0021800277,"Nov 23, 2018",POR @ GSW,L,35,9,24,0.375,3,7,0.429,2,3,0.667,0,2,2,8,2,1,2,1,23,-19,1,2018-19,203081,Damian Lillard
22018,203081,0021800293,"Nov 25, 2018",POR vs. LAC,L,41,12,27,0.444,3,13,0.231,3,4,0.75,1,5,6,4,0,0,3,3,30,-13,1,2018-19,203081,Damian Lillard
22018,203081,0021800314,"Nov 28, 2018",POR vs. ORL,W,37,13,22,0.591,10,15,0.667,5,7,0.714,0,8,8,4,2,1,3,2,41,15,1,2018-19,203081,Damian Lillard
22018,203081,0021800329,"Nov 30, 2018",POR vs. DEN,L,40,6,16,0.375,3,8,0.375,0,0,0.0,0,1,1,8,0,0,1,1,15,-4,1,2018-19,203081,Damian Lillard
22018,203081,0021800342,"Dec 02, 2018",POR @ SAS,L,41,12,28,0.429,3,11,0.273,10,10,1.0,0,2,2,10,2,0,1,2,37,-7,1,2018-19,203081,Damian Lillard
22018,203081,0021800352,"Dec 04, 2018",POR @ DAL,L,38,10,23,0.435,2,8,0.25,11,12,0.917,2,6,8,8,1,2,6,5,33,-12,1,2018-19,203081,Damian Lillard
22018,203081,0021800366,"Dec 06, 2018",POR vs. PHX,W,28,8,14,0.571,3,5,0.6,6,7,0.857,1,4,5,8,1,1,4,1,25,31,1,2018-19,203081,Damian Lillard
22018,203081,0021800385,"Dec 08, 2018",POR vs. MIN,W,36,8,16,0.5,4,9,0.444,8,9,0.889,1,7,8,6,1,0,3,1,28,15,1,2018-19,203081,Damian Lillard
22018,203081,0021800402,"Dec 11, 2018",POR @ HOU,L,39,12,25,0.48,4,7,0.571,6,7,0.857,1,1,2,2,0,0,3,3,34,7,1,2018-19,203081,Damian Lillard
22018,203081,0021800410,"Dec 12, 2018",POR @ MEM,L,38,4,18,0.222,1,5,0.2,5,7,0.714,1,6,7,3,2,0,4,2,14,-4,1,2018-19,203081,Damian Lillard
22018,203081,0021800427,"Dec 14, 2018",POR vs. TOR,W,29,8,10,0.8,3,3,1.0,5,5,1.0,0,2,2,4,1,1,1,2,24,-4,1,2018-19,203081,Damian Lillard
22018,203081,0021800450,"Dec 17, 2018",POR @ LAC,W,36,11,20,0.55,6,7,0.857,11,13,0.846,0,3,3,6,2,0,2,4,39,15,1,2018-19,203081,Damian Lillard
22018,203081,0021800465,"Dec 19, 2018",POR vs. MEM,W,33,9,18,0.5,5,8,0.625,1,1,1.0,0,5,5,4,2,2,4,1,24,-11,1,2018-19,203081,Damian Lillard
22018,203081,0021800476,"Dec 21, 2018",POR vs. UTA,L,34,7,16,0.438,4,8,0.5,1,2,0.5,3,1,4,2,3,2,4,0,19,-10,1,2018-19,203081,Damian Lillard
22018,203081,0021800495,"Dec 23, 2018",POR vs. DAL,W,39,11,24,0.458,2,7,0.286,9,9,1.0,0,2,2,7,0,1,2,3,33,0,1,2018-19,203081,Damian Lillard
22018,203081,0021800501,"Dec 25, 2018",POR @ UTA,L,34,9,21,0.429,2,5,0.4,0,0,0.0,2,3,5,4,0,1,1,3,20,-13,1,2018-19,203081,Damian Lillard
22018,203081,0021800516,"Dec 27, 2018",POR @ GSW,W,41,7,20,0.35,3,8,0.375,4,4,1.0,0,1,1,5,1,0,1,2,21,-1,1,2018-19,203081,Damian Lillard
22018,203081,0021800534,"Dec 29, 2018",POR vs. GSW,L,39,14,23,0.609,6,13,0.462,6,7,0.857,1,1,2,5,1,0,3,5,40,3,1,2018-19,203081,Damian Lillard
22018,203081,0021800540,"Dec 30, 2018",POR vs. PHI,W,27,6,10,0.6,3,6,0.5,0,0,0.0,0,7,7,5,0,0,7,0,15,28,1,2018-19,203081,Damian Lillard
22018,203081,0021800552,"Jan 01, 2019",POR @ SAC,W,42,8,21,0.381,1,9,0.111,8,8,1.0,1,5,6,6,1,0,5,0,25,10,1,2018-19,203081,Damian Lillard
22018,203081,0021800575,"Jan 04, 2019",POR vs. OKC,L,36,7,19,0.368,1,8,0.125,8,9,0.889,0,0,0,8,2,0,4,4,23,-7,1,2018-19,203081,Damian Lillard
22018,203081,0021800582,"Jan 05, 2019",POR vs. HOU,W,36,5,15,0.333,2,5,0.4,5,6,0.833,1,4,5,12,2,0,4,1,17,13,1,2018-19,203081,Damian Lillard
22018,203081,0021800597,"Jan 07, 2019",POR vs. NYK,W,32,5,14,0.357,2,6,0.333,5,5,1.0,1,3,4,9,1,0,4,1,17,10,1,2018-19,203081,Damian Lillard
22018,203081,0021800615,"Jan 09, 2019",POR vs. CHI,W,33,4,12,0.333,2,5,0.4,6,6,1.0,0,1,1,10,1,0,2,0,16,7,1,2018-19,203081,Damian Lillard
22018,203081,0021800628,"Jan 11, 2019",POR vs. CHA,W,29,8,16,0.5,2,7,0.286,2,2,1.0,2,2,4,5,3,4,2,2,20,26,1,2018-19,203081,Damian Lillard
22018,203081,0021800643,"Jan 13, 2019",POR @ DEN,L,38,8,21,0.381,2,10,0.2,8,8,1.0,1,3,4,7,0,0,2,1,26,-7,1,2018-19,203081,Damian Lillard
22018,203081,0021800649,"Jan 14, 2019",POR @ SAC,L,37,11,27,0.407,4,12,0.333,9,9,1.0,1,2,3,5,1,0,6,1,35,6,2,2018-19,203081,Damian Lillard
22018,203081,0021800662,"Jan 16, 2019",POR vs. CLE,W,32,11,19,0.579,4,6,0.667,7,7,1.0,0,2,2,6,0,0,0,2,33,23,1,2018-19,203081,Damian Lillard
22018,203081,0021800677,"Jan 18, 2019",POR vs. NOP,W,37,8,20,0.4,2,9,0.222,6,8,0.75,3,2,5,8,1,0,2,0,24,16,1,2018-19,203081,Damian Lillard
22018,203081,0021800700,"Jan 21, 2019",POR @ UTA,W,36,10,20,0.5,1,5,0.2,5,6,0.833,1,7,8,8,0,0,2,2,26,9,1,2018-19,203081,Damian Lillard
22018,203081,0021800703,"Jan 22, 2019",POR @ OKC,L,40,12,24,0.5,2,10,0.2,8,8,1.0,1,4,5,8,5,0,5,4,34,3,1,2018-19,203081,Damian Lillard
22018,203081,0021800718,"Jan 24, 2019",POR @ PHX,W,30,7,16,0.438,1,3,0.333,9,9,1.0,0,3,3,3,2,2,2,2,24,17,1,2018-19,203081,Damian Lillard
22018,203081,0021800763,"Jan 30, 2019",POR vs. UTA,W,37,12,21,0.571,3,7,0.429,9,9,1.0,0,8,8,11,2,0,3,2,36,29,1,2018-19,203081,Damian Lillard
22018,203081,0021800803,"Feb 05, 2019",POR vs. MIA,L,35,5,15,0.333,2,10,0.2,1,2,0.5,0,3,3,10,1,0,4,3,13,-16,1,2018-19,203081,Damian Lillard
22018,203081,0021800816,"Feb 07, 2019",POR vs. SAS,W,36,10,20,0.5,0,7,0.0,4,4,1.0,0,2,2,9,5,0,2,2,24,9,1,2018-19,203081,Damian Lillard
22018,203081,0021800834,"Feb 10, 2019",POR @ DAL,L,36,10,23,0.435,6,11,0.545,4,4,1.0,0,3,3,5,2,0,5,1,30,2,1,2018-19,203081,Damian Lillard
22018,203081,0021800846,"Feb 11, 2019",POR @ OKC,L,37,9,22,0.409,3,8,0.375,10,11,0.909,1,6,7,6,2,1,4,4,31,8,1,2018-19,203081,Damian Lillard
22018,203081,0021800862,"Feb 13, 2019",POR vs. GSW,W,32,9,15,0.6,6,8,0.75,5,6,0.833,1,2,3,8,0,0,0,1,29,8,1,2018-19,203081,Damian Lillard
22018,203081,0021800869,"Feb 21, 2019",POR @ BKN,W,36,5,21,0.238,2,9,0.222,1,1,1.0,4,4,8,8,2,0,1,2,13,30,1,2018-19,203081,Damian Lillard
22018,203081,0021800882,"Feb 23, 2019",POR @ PHI,W,30,5,10,0.5,1,5,0.2,6,6,1.0,1,5,6,8,1,0,1,1,17,24,1,2018-19,203081,Damian Lillard
22018,203081,0021800898,"Feb 25, 2019",POR @ CLE,W,37,6,13,0.462,3,9,0.333,6,6,1.0,0,4,4,8,0,2,4,3,21,11,1,2018-19,203081,Damian Lillard
