SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,SEASON,PLAYER_ID,PLAYER_NAME
22023,1631094,0022300947,"Mar 13, 2024",ORL vs. BKN,W,35,6,6,1.0,1,1,1.0,8,9,0.889,0,3,3,9,0,0,2,4,21,18,1,2023-24,1631094,Paolo Banchero
22023,1631094,0022300963,"Mar 15, 2024",ORL @ TOR,W,36,5,15,0.333,1,2,0.5,6,6,1.0,2,7,9,8,1,0,6,2,17,8,1,2023-24,1631094,Paolo Banchero
22023,1631094,0022300979,"Mar 17, 2024",ORL vs. TOR,W,36,11,16,0.688,4,7,0.571,3,6,0.5,0,6,6,5,1,1,1,0,29,19,1,2023-24,1631094,Paolo Banchero
22023,1631094,0022300991,"Mar 19, 2024",ORL vs. CHA,W,26,6,7,0.857,1,2,0.5,0,0,0.0,0,1,1,5,0,0,1,1,13,14,1,2023-24,1631094,Paolo Banchero
22023,1631094,0022301004,"Mar 21, 2024",ORL vs. NOP,W,33,9,18,0.5,2,5,0.4,0,2,0.0,1,9,10,11,1,0,4,2,20,11,1,2023-24,1631094,Paolo Banchero
22023,1631094,0022301020,"Mar 23, 2024",ORL vs. SAC,L,38,8,18,0.444,1,6,0.167,5,5,1.0,0,7,7,5,0,1,4,2,22,-13,1,2023-24,1631094,Paolo Banchero
22023,1631094,0022301049,"Mar 27, 2024",ORL vs. GSW,L,32,5,17,0.294,1,7,0.143,4,7,0.571,2,6,8,5,0,1,4,0,15,-24,1,2023-24,1631094,Paolo Banchero
22023,1631094,0022301064,"Mar 29, 2024",ORL vs. LAC,L,38,8,18,0.444,1,6,0.167,6,7,0.857,0,8,8,2,2,0,7,3,23,-3,1,2023-24,1631094,Paolo Banchero
22023,1631094,0022301075,"Mar 30, 2024",ORL vs. MEM,W,30,5,12,0.417,1,5,0.2,2,2,1.0,0,9,9,7,0,4,2,0,13,34,1,2023-24,1631094,Paolo Banchero
22023,1631094,0022301090,"Apr 01, 2024",ORL vs. POR,W,36,6,17,0.353,2,7,0.286,1,2,0.5,0,4,4,4,0,1,2,1,15,9,1,2023-24,1631094,Paolo Banchero
22023,1631094,0022301109,"Apr 03, 2024",ORL @ NOP,W,38,10,24,0.417,2,6,0.333,10,13,0.769,1,5,6,4,1,0,3,2,32,4,1,2023-24,1631094,Paolo Banchero
22023,1631094,0022301115,"Apr 05, 2024",ORL @ CHA,L,40,10,26,0.385,1,8,0.125,11,12,0.917,3,5,8,8,1,2,3,1,32,-19,1,2023-24,1631094,Paolo Banchero
22023,1631094,0022301136,"Apr 07, 2024",ORL vs. CHI,W,36,8,17,0.471,1,5,0.2,7,8,0.875,0,6,6,5,0,0,2,5,24,24,1,2023-24,1631094,Paolo Banchero
22023,1631094,0022301150,"Apr 09, 2024",ORL @ HOU,L,36,7,19,0.368,0,5,0.0,7,7,1.0,0,7,7,6,0,0,4,1,21,-20,1,2023-24,1631094,Paolo Banchero
22023,1631094,0022301162,"Apr 10, 2024",ORL @ MIL,L,34,7,15,0.467,1,2,0.5,5,8,0.625,0,6,6,6,1,0,2,0,20,-8,1,2023-24,1631094,Paolo Banchero
22023,1631094,0022301171,"Apr 12, 2024",ORL @ PHI,L,41,7,24,0.292,2,6,0.333,6,9,0.667,4,11,15,7,0,1,2,2,22,-21,1,2023-24,1631094,Paolo Banchero
22023,1631094,0022301191,"Apr 14, 2024",ORL vs. MIL,W,35,8,19,0.421,2,6,0.333,8,9,0.889,0,11,11,7,0,0,3,1,26,16,1,2023-24,1631094,Paolo Banchero
22024,1631094,0022400065,"Oct 23, 2024",ORL @ MIA,W,31,12,24,0.5,4,8,0.5,5,6,0.833,4,7,11,3,1,1,0,2,33,42,1,2024-25,1631094,Paolo Banchero
22024,1631094,0022400077,"Oct 25, 2024",ORL vs. BKN,W,37,4,13,0.308,1,2,0.5,6,11,0.545,1,5,6,9,0,1,0,2,15,3,1,2024-25,1631094,Paolo Banchero
22024,1631094,0022400092,"Oct 26, 2024",ORL @ MEM,L,37,4,12,0.333,1,4,0.25,7,13,0.538,3,4,7,3,1,0,3,3,16,-15,1,2024-25,1631094,Paolo Banchero
22024,1631094,0022400102,"Oct 28, 2024",ORL vs. IND,W,40,16,26,0.615,3,9,0.333,15,22,0.682,4,9,13,9,1,2,4,4,50,3,1,2024-25,1631094,Paolo Banchero
22024,1631094,0022400123,"Oct 30, 2024",ORL @ CHI,L,37,12,22,0.545,2,9,0.222,5,7,0.714,0,7,7,4,0,0,4,2,31,-4,1,2024-25,1631094,Paolo Banchero
22024,1631094,0022400526,"Jan 10, 2025",ORL vs. MIL,L,27,11,21,0.524,5,8,0.625,7,10,0.7,0,7,7,3,2,1,3,1,34,6,1,2024-25,1631094,Paolo Banchero
22024,1631094,0022400544,"Jan 12, 2025",ORL vs. PHI,W,27,5,8,0.625,1,2,0.5,9,11,0.818,2,6,8,6,0,1,6,2,20,18,1,2024-25,1631094,Paolo Banchero
22024,1631094,0022400564,"Jan 15, 2025",ORL @ MIL,L,26,8,20,0.4,2,7,0.286,4,5,0.8,0,5,5,2,0,1,7,2,22,-25,1,2024-25,1631094,Paolo Banchero
22024,1631094,0022400577,"Jan 17, 2025",ORL @ BOS,L,29,8,20,0.4,0,2,0.0,5,7,0.714,0,4,4,4,0,0,2,1,21,-19,1,2024-25,1631094,Paolo Banchero
22024,1631094,0022400593,"Jan 19, 2025",ORL vs. DEN,L,29,4,16,0.25,0,2,0.0,2,3,0.667,3,4,7,5,2,1,1,1,10,-4,1,2024-25,1631094,Paolo Banchero
22024,1631094,0022400608,"Jan 21, 2025",ORL @ TOR,L,32,10,19,0.526,3,7,0.429,3,7,0.429,0,12,12,2,0,1,5,5,26,-7,1,2024-25,1631094,Paolo Banchero
22024,1631094,0022400622,"Jan 23, 2025",ORL vs. POR,L,33,1,14,0.071,0,4,0.0,6,8,0.75,1,8,9,6,0,2,5,1,8,-8,1,2024-25,1631094,Paolo Banchero
22024,1631094,0022400638,"Jan 25, 2025",ORL vs. DET,W,40,11,22,0.5,3,6,0.5,7,14,0.5,1,8,9,7,0,0,3,2,32,9,1,2024-25,1631094,Paolo Banchero
22024,1631094,0022400652,"Jan 27, 2025",ORL @ MIA,L,44,7,21,0.333,2,8,0.25,1,3,0.333,0,5,5,6,1,0,5,3,17,-21,1,2024-25,1631094,Paolo Banchero
22024,1631094,0022400678,"Jan 30, 2025",ORL @ POR,L,33,10,23,0.435,0,4,0.0,1,3,0.333,1,5,6,3,1,0,3,1,21,-23,1,2024-25,1631094,Paolo Banchero
22024,1631094,0022400687,"Feb 01, 2025",ORL @ UTA,L,34,4,19,0.211,0,6,0.0,1,3,0.333,1,5,6,6,2,1,3,4,9,-17,1,2024-25,1631094,Paolo Banchero
22024,1631094,0022400708,"Feb 03, 2025",ORL @ GSW,L,37,9,24,0.375,0,6,0.0,0,1,0.0,1,5,6,3,1,0,2,2,18,-24,1,2024-25,1631094,Paolo Banchero
22024,1631094,0022400727,"Feb 05, 2025",ORL @ SAC,W,31,9,15,0.6,1,3,0.333,4,5,0.8,0,0,0,9,1,0,2,1,23,25,1,2024-25,1631094,Paolo Banchero
22024,1631094,0022400730,"Feb 06, 2025",ORL @ DEN,L,30,6,14,0.429,1,3,0.333,5,8,0.625,0,8,8,4,1,3,1,3,18,-19,1,2024-25,1631094,Paolo Banchero
22024,1631094,0022400743,"Feb 08, 2025",ORL vs. SAS,W,34,7,17,0.412,0,4,0.0,3,4,0.75,0,7,7,6,0,1,5,1,17,-7,1,2024-25,1631094,Paolo Banchero
22024,1631094,0022400756,"Feb 10, 2025",ORL vs. ATL,L,33,10,22,0.455,4,9,0.444,7,8,0.875,0,6,6,4,0,1,4,3,31,-19,1,2024-25,1631094,Paolo Banchero
22024,1631094,0022400770,"Feb 12, 2025",ORL vs. CHA,W,30,8,20,0.4,4,9,0.444,4,5,0.8,2,6,8,6,0,1,0,2,24,8,1,2024-25,1631094,Paolo Banchero
22024,1631094,0022400790,"Feb 20, 2025",ORL @ ATL,W,37,11,25,0.44,3,10,0.3,11,16,0.688,2,8,10,5,0,0,3,1,36,10,1,2024-25,1631094,Paolo Banchero
22024,1631094,0022400798,"Feb 21, 2025",ORL vs. MEM,L,29,5,21,0.238,1,6,0.167,10,13,0.769,0,6,6,2,0,1,1,4,21,-10,1,2024-25,1631094,Paolo Banchero
22024,1631094,0022400815,"Feb 23, 2025",ORL vs. WAS,W,30,5,12,0.417,1,2,0.5,8,9,0.889,2,3,5,5,0,1,3,1,19,18,1,2024-25,1631094,Paolo Banchero
22024,1631094,0022400830,"Feb 25, 2025",ORL vs. CLE,L,32,9,22,0.409,1,7,0.143,7,9,0.778,1,4,5,4,1,1,2,1,26,-22,1,2024-25,1631094,Paolo Banchero
22024,1631094,0022400845,"Feb 27, 2025",ORL vs. GSW,L,36,16,27,0.593,4,10,0.4,5,8,0.625,0,6,6,5,2,0,5,4,41,-12,1,2024-25,1631094,Paolo Banchero
22024,1631094,0022400870,"Mar 02, 2025",ORL vs. TOR,L,39,5,9,0.556,1,3,0.333,12,15,0.8,1,3,4,5,1,0,4,2,23,12,1,2024-25,1631094,Paolo Banchero
22024,1631094,0022400883,"Mar 04, 2025",ORL vs. TOR,L,40,14,20,0.7,4,5,0.8,9,10,0.9,0,8,8,8,4,1,3,2,41,-6,1,2024-25,1631094,Paolo Banchero
22024,1631094,0022400944,"Mar 06, 2025",ORL vs. CHI,L,38,5,15,0.333,0,5,0.0,10,11,0.909,2,7,9,3,0,0,3,1,20,-3,1,2024-25,1631094,Paolo Banchero
22024,1631094,0022400917,"Mar 08, 2025",ORL @ MIL,W,37,9,16,0.563,4,7,0.571,7,10,0.7,0,6,6,2,1,0,2,4,29,-2,1,2024-25,1631094,Paolo Banchero
22024,1631094,0022400934,"Mar 10, 2025",ORL @ HOU,L,36,10,23,0.435,2,6,0.333,3,4,0.75,2,3,5,3,1,1,1,1,25,-11,1,2024-25,1631094,Paolo Banchero
22024,1631094,0022401141,"Mar 13, 2025",ORL @ NOP,W,34,14,22,0.636,4,8,0.5,2,2,1.0,1,10,11,4,4,1,1,3,34,32,1,2024-25,1631094,Paolo Banchero
22024,1631094,0022400963,"Mar 14, 2025",ORL @ MIN,L,37,16,32,0.5,2,7,0.286,9,11,0.818,1,9,10,3,0,0,1,2,43,-2,1,2024-25,1631094,Paolo Banchero
22024,1631094,0022400979,"Mar 16, 2025",ORL @ CLE,W,38,6,22,0.273,3,8,0.375,9,11,0.818,2,9,11,7,1,1,2,1,24,3,1,2024-25,1631094,Paolo Banchero
22024,1631094,0022400999,"Mar 19, 2025",ORL vs. HOU,L,39,10,21,0.476,3,8,0.375,8,8,1.0,2,4,6,5,1,0,2,3,31,-7,1,2024-25,1631094,Paolo Banchero
22024,1631094,0022401014,"Mar 21, 2025",ORL @ WAS,W,31,11,22,0.5,3,5,0.6,5,6,0.833,1,7,8,5,1,0,2,0,30,31,1,2024-25,1631094,Paolo Banchero
22024,1631094,0022401038,"Mar 24, 2025",ORL vs. LAL,W,40,9,17,0.529,2,6,0.333,10,12,0.833,0,7,7,1,0,1,4,2,30,14,1,2024-25,1631094,Paolo Banchero
22024,1631094,0022401045,"Mar 25, 2025",ORL @ CHA,W,36,13,24,0.542,2,8,0.25,4,6,0.667,0,7,7,6,1,0,2,4,32,1,1,2024-25,1631094,Paolo Banchero
22024,1631094,0022401060,"Mar 27, 2025",ORL vs. DAL,L,38,13,21,0.619,1,5,0.2,8,12,0.667,2,8,10,4,1,0,6,4,35,-8,1,2024-25,1631094,Paolo Banchero
22024,1631094,0022401074,"Mar 29, 2025",ORL vs. SAC,W,29,9,19,0.474,1,5,0.2,5,11,0.455,2,4,6,6,1,0,1,0,24,22,1,2024-25,1631094,Paolo Banchero
22024,1631094,0022401091,"Mar 31, 2025",ORL vs. LAC,L,36,8,23,0.348,1,8,0.125,9,9,1.0,1,5,6,4,0,0,7,1,26,-5,1,2024-25,1631094,Paolo Banchero
22024,1631094,0022400988,"Apr 01, 2025",ORL @ SAS,W,33,9,21,0.429,0,4,0.0,6,6,1.0,0,10,10,4,2,0,5,3,24,0,1,2024-25,1631094,Paolo Banchero
22024,1631094,0022401112,"Apr 03, 2025",ORL @ WAS,W,39,11,24,0.458,3,5,0.6,8,10,0.8,3,15,18,8,0,1,4,0,33,7,1,2024-25,1631094,Paolo Banchero
22024,1631094,0022401149,"Apr 08, 2025",ORL vs. ATL,W,37,12,24,0.5,2,5,0.4,7,10,0.7,0,10,10,4,0,1,3,4,33,11,1,2024-25,1631094,Paolo Banchero
22024,1631094,0022401156,"Apr 09, 2025",ORL vs. BOS,W,29,6,17,0.353,2,7,0.286,1,2,0.5,2,2,4,6,0,0,1,1,15,4,1,2024-25,1631094,Paolo Banchero
22025,1631094,0022500081,"Oct 22, 2025",ORL vs. MIA,W,35,7,17,0.412,1,3,0.333,9,12,0.75,0,11,11,1,1,1,2,1,24,-2,1,2025-26,1631094,Paolo Banchero
22025,1631094,0022500090,"Oct 24, 2025",ORL vs. ATL,L,36,4,15,0.267,0,5,0.0,3,5,0.6,0,6,6,1,0,0,3,3,11,-10,1,2025-26,1631094,Paolo Banchero
22025,1631094,0022500100,"Oct 25, 2025",ORL vs. CHI,L,36,7,21,0.333,1,4,0.25,9,11,0.818,1,9,10,1,1,2,3,2,24,-2,1,2025-26,1631094,Paolo Banchero
22025,1631094,0022500114,"Oct 27, 2025",ORL @ PHI,L,38,10,18,0.556,1,4,0.25,11,11,1.0,1,6,7,5,0,3,2,3,32,-15,1,2025-26,1631094,Paolo Banchero
22025,1631094,0022500129,"Oct 29, 2025",ORL @ DET,L,35,7,16,0.438,0,3,0.0,10,17,0.588,4,7,11,7,1,1,4,3,24,-10,1,2025-26,1631094,Paolo Banchero
22025,1631094,0022500138,"Oct 30, 2025",ORL @ CHA,W,33,8,12,0.667,2,4,0.5,2,6,0.333,1,8,9,9,2,0,1,2,20,9,1,2025-26,1631094,Paolo Banchero
22025,1631094,0022500145,"Nov 01, 2025",ORL @ WAS,W,26,9,15,0.6,3,6,0.5,7,7,1.0,1,10,11,4,0,2,3,2,28,19,1,2025-26,1631094,Paolo Banchero
22025,1631094,0022500166,"Nov 04, 2025",ORL @ ATL,L,37,6,16,0.375,0,4,0.0,10,12,0.833,1,10,11,8,1,0,3,4,22,2,1,2025-26,1631094,Paolo Banchero
22025,1631094,0022500028,"Nov 07, 2025",ORL vs. BOS,W,36,4,10,0.4,1,3,0.333,6,8,0.75,1,8,9,4,1,1,2,0,15,25,1,2025-26,1631094,Paolo Banchero
22025,1631094,0022500193,"Nov 09, 2025",ORL vs. BOS,L,35,9,16,0.563,0,5,0.0,10,10,1.0,0,6,6,4,0,0,6,5,28,7,1,2025-26,1631094,Paolo Banchero
22025,1631094,0022500200,"Nov 10, 2025",ORL vs. POR,W,35,10,18,0.556,2,3,0.667,6,10,0.6,0,9,9,3,1,0,2,4,28,-7,1,2025-26,1631094,Paolo Banchero
22025,1631094,0022500215,"Nov 12, 2025",ORL @ NYK,W,12,1,4,0.25,0,0,0.0,2,2,1.0,1,3,4,2,1,1,1,0,4,9,1,2025-26,1631094,Paolo Banchero
22025,1631094,0022500339,"Dec 05, 2025",ORL vs. MIA,W,20,3,8,0.375,1,2,0.5,2,2,1.0,1,5,6,2,0,0,1,0,9,6,1,2025-26,1631094,Paolo Banchero
22025,1631094,0022500357,"Dec 07, 2025",ORL @ NYK,L,24,4,11,0.364,3,6,0.5,5,6,0.833,0,1,1,2,0,0,1,2,16,-10,1,2025-26,1631094,Paolo Banchero
22025,1631094,0022501201,"Dec 09, 2025",ORL vs. MIA,W,32,5,13,0.385,2,5,0.4,6,7,0.857,1,6,7,4,0,1,3,3,18,-1,1,2025-26,1631094,Paolo Banchero
22025,1631094,0022501229,"Dec 13, 2025",ORL vs. NYK,L,35,10,22,0.455,0,7,0.0,5,6,0.833,1,7,8,3,1,0,5,2,25,-5,1,2025-26,1631094,Paolo Banchero
22025,1631094,0022500377,"Dec 18, 2025",ORL @ DEN,L,39,9,21,0.429,0,4,0.0,8,12,0.667,2,14,16,10,1,0,2,1,26,-6,1,2025-26,1631094,Paolo Banchero
22025,1631094,0022500393,"Dec 20, 2025",ORL @ UTA,W,42,6,18,0.333,1,4,0.25,10,15,0.667,1,8,9,9,0,2,2,4,23,1,1,2025-26,1631094,Paolo Banchero
22025,1631094,0022500407,"Dec 22, 2025",ORL @ GSW,L,34,7,19,0.368,0,4,0.0,7,8,0.875,1,11,12,7,0,0,4,2,21,-8,1,2025-26,1631094,Paolo Banchero
22025,1631094,0022500420,"Dec 23, 2025",ORL @ POR,W,36,4,8,0.5,0,0,0.0,4,4,1.0,1,5,6,3,0,0,1,3,12,7,1,2025-26,1631094,Paolo Banchero
22025,1631094,0022500424,"Dec 26, 2025",ORL vs. CHA,L,31,4,13,0.308,0,2,0.0,5,6,0.833,1,4,5,2,2,1,1,3,13,-11,1,2025-26,1631094,Paolo Banchero
22025,1631094,0022500433,"Dec 27, 2025",ORL vs. DEN,W,36,6,13,0.462,0,2,0.0,0,4,0.0,0,6,6,6,0,0,3,4,12,-11,1,2025-26,1631094,Paolo Banchero
22025,1631094,0022500451,"Dec 29, 2025",ORL @ TOR,L,38,9,19,0.474,2,4,0.5,3,4,0.75,3,12,15,10,0,1,1,1,23,-4,1,2025-26,1631094,Paolo Banchero
22025,1631094,0022500464,"Dec 31, 2025",ORL @ IND,W,35,12,21,0.571,0,1,0.0,5,7,0.714,0,10,10,4,1,3,5,2,29,2,1,2025-26,1631094,Paolo Banchero
22025,1631094,0022500480,"Jan 02, 2026",ORL @ CHI,L,35,13,23,0.565,2,5,0.4,3,7,0.429,0,6,6,6,2,1,3,2,31,-7,1,2025-26,1631094,Paolo Banchero
22025,1631094,0022500495,"Jan 04, 2026",ORL vs. IND,W,36,9,18,0.5,3,5,0.6,7,9,0.778,0,12,12,5,1,0,1,1,28,0,1,2025-26,1631094,Paolo Banchero
22025,1631094,0022500511,"Jan 06, 2026",ORL @ WAS,L,25,5,10,0.5,1,3,0.333,3,5,0.6,0,4,4,4,0,0,4,2,14,-22,1,2025-26,1631094,Paolo Banchero
22025,1631094,0022500521,"Jan 07, 2026",ORL @ BKN,W,43,11,19,0.579,1,4,0.25,7,8,0.875,2,12,14,6,0,0,9,1,30,-3,1,2025-26,1631094,Paolo Banchero
22025,1631094,0022500533,"Jan 09, 2026",ORL vs. PHI,L,37,6,18,0.333,0,3,0.0,2,2,1.0,1,10,11,7,0,1,4,1,14,-7,1,2025-26,1631094,Paolo Banchero
22025,1631094,0022500548,"Jan 11, 2026",ORL vs. NOP,W,39,7,16,0.438,0,2,0.0,9,10,0.9,2,6,8,8,1,1,4,4,23,18,1,2025-26,1631094,Paolo Banchero
22025,1631094,0022500578,"Jan 15, 2026",ORL vs. MEM,W,37,9,16,0.563,4,8,0.5,4,4,1.0,3,10,13,4,4,0,2,2,26,13,1,2025-26,1631094,Paolo Banchero
22025,1631094,0022500602,"Jan 18, 2026",ORL @ MEM,L,36,7,20,0.35,1,4,0.25,1,1,1.0,2,6,8,9,0,0,4,0,16,-7,1,2025-26,1631094,Paolo Banchero
22025,1631094,0022500627,"Jan 22, 2026",ORL vs. CHA,L,30,6,12,0.5,2,4,0.5,9,12,0.75,2,5,7,5,1,0,4,1,23,-25,1,2025-26,1631094,Paolo Banchero
22025,1631094,0022500646,"Jan 24, 2026",ORL vs. CLE,L,38,7,14,0.5,3,6,0.5,10,12,0.833,0,5,5,2,0,0,2,2,27,-6,1,2025-26,1631094,Paolo Banchero
22025,1631094,0022500658,"Jan 26, 2026",ORL @ CLE,L,40,13,21,0.619,2,5,0.4,9,13,0.692,4,6,10,4,0,0,2,1,37,-14,1,2025-26,1631094,Paolo Banchero
22025,1631094,0022500674,"Jan 28, 2026",ORL @ MIA,W,38,11,23,0.478,1,3,0.333,8,10,0.8,4,8,12,4,1,1,1,1,31,27,1,2025-26,1631094,Paolo Banchero
22025,1631094,0022500687,"Jan 30, 2026",ORL vs. TOR,W,41,5,11,0.455,1,1,1.0,9,11,0.818,0,9,9,6,2,1,3,2,20,18,1,2025-26,1631094,Paolo Banchero
22025,1631094,0022500703,"Feb 01, 2026",ORL @ SAS,L,35,6,12,0.5,1,1,1.0,6,8,0.75,2,8,10,4,1,0,4,1,19,-30,1,2025-26,1631094,Paolo Banchero
22025,1631094,0022500723,"Feb 03, 2026",ORL @ OKC,L,33,6,17,0.353,1,4,0.25,4,4,1.0,1,2,3,4,0,0,2,2,17,-29,1,2025-26,1631094,Paolo Banchero
22025,1631094,0022500734,"Feb 05, 2026",ORL vs. BKN,W,31,8,13,0.615,0,2,0.0,6,8,0.75,0,5,5,4,0,2,1,1,22,14,1,2025-26,1631094,Paolo Banchero
22025,1631094,0022500750,"Feb 07, 2026",ORL vs. UTA,W,38,6,17,0.353,2,7,0.286,9,12,0.75,0,7,7,8,3,1,5,0,23,-2,1,2025-26,1631094,Paolo Banchero
22025,1631094,0022500764,"Feb 09, 2026",ORL vs. MIL,W,33,3,10,0.3,2,4,0.5,3,4,0.75,0,9,9,3,0,0,2,2,11,14,1,2025-26,1631094,Paolo Banchero
22025,1631094,0022500777,"Feb 11, 2026",ORL vs. MIL,L,39,5,16,0.313,2,6,0.333,5,8,0.625,1,3,4,2,0,0,0,1,17,-3,1,2025-26,1631094,Paolo Banchero
22025,1631094,0022500800,"Feb 19, 2026",ORL @ SAC,W,32,10,21,0.476,5,7,0.714,5,5,1.0,1,4,5,6,1,1,3,3,30,32,1,2025-26,1631094,Paolo Banchero
22025,1631094,0022500811,"Feb 21, 2026",ORL @ PHX,L,47,11,28,0.393,0,2,0.0,4,4,1.0,2,12,14,8,0,4,6,0,26,10,1,2025-26,1631094,Paolo Banchero
22025,1631094,0022500827,"Feb 22, 2026",ORL @ LAC,W,37,6,16,0.375,0,1,0.0,4,5,0.8,0,7,7,8,0,0,2,1,16,-5,1,2025-26,1631094,Paolo Banchero
22025,1631094,0022500840,"Feb 24, 2026",ORL @ LAL,W,38,12,22,0.545,2,6,0.333,10,11,0.909,2,8,10,6,0,0,4,3,36,6,1,2025-26,1631094,Paolo Banchero
22025,1631094,0022500852,"Feb 26, 2026",ORL vs. HOU,L,37,6,16,0.375,0,2,0.0,7,10,0.7,1,7,8,9,1,1,0,1,19,-7,1,2025-26,1631094,Paolo Banchero
