SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,SEASON,SEASON_TYPE,PLAYER_ID,PLAYER_NAME
22024,1631200,0022401097,"Apr 01, 2025",POR @ ATL,W,12,0,2,0.0,0,1,0.0,0,2,0.0,0,1,1,0,0,0,0,2,0,-4,1,2024-25,Regular Season,1631200,Kris Murray
22024,1631200,0022401116,"Apr 03, 2025",POR @ TOR,W,14,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,3,1,0,3,1,2024-25,Regular Season,1631200,Kris Murray
22024,1631200,0022401122,"Apr 04, 2025",POR @ CHI,L,27,3,9,0.333,2,8,0.25,0,0,0.0,1,4,5,2,0,1,0,1,8,0,1,2024-25,Regular Season,1631200,Kris Murray
22024,1631200,0022401139,"Apr 06, 2025",POR vs. SAS,W,33,7,11,0.636,1,3,0.333,3,3,1.0,1,4,5,4,1,0,1,2,18,10,1,2024-25,Regular Season,1631200,Kris Murray
22024,1631200,0022401162,"Apr 09, 2025",POR @ UTA,L,22,3,7,0.429,0,4,0.0,0,0,0.0,2,1,3,3,2,1,1,1,6,-9,1,2024-25,Regular Season,1631200,Kris Murray
22024,1631200,0022401183,"Apr 11, 2025",POR vs. GSW,L,36,2,8,0.25,0,3,0.0,3,4,0.75,2,4,6,4,1,1,2,4,7,-5,1,2024-25,Regular Season,1631200,Kris Murray
22024,1631200,0022401199,"Apr 13, 2025",POR vs. LAL,W,30,4,15,0.267,1,6,0.167,1,2,0.5,6,5,11,3,0,1,2,0,10,22,1,2024-25,Regular Season,1631200,Kris Murray
22025,1631200,0022500089,"Oct 22, 2025",POR vs. MIN,L,19,2,3,0.667,1,2,0.5,2,2,1.0,0,0,0,0,0,0,1,1,7,2,1,2025-26,Regular Season,1631200,Kris Murray
22025,1631200,0022500097,"Oct 24, 2025",POR vs. GSW,W,27,6,7,0.857,1,1,1.0,0,0,0.0,0,1,1,1,2,1,1,2,13,7,1,2025-26,Regular Season,1631200,Kris Murray
22025,1631200,0022500112,"Oct 26, 2025",POR @ LAC,L,18,0,2,0.0,0,2,0.0,0,0,0.0,1,2,3,1,1,0,0,0,0,0,1,2025-26,Regular Season,1631200,Kris Murray
22025,1631200,0022500122,"Oct 27, 2025",POR @ LAL,W,24,1,5,0.2,0,1,0.0,0,0,0.0,3,2,5,0,2,0,0,2,2,7,1,2025-26,Regular Season,1631200,Kris Murray
22025,1631200,0022500026,"Oct 31, 2025",POR vs. DEN,W,29,4,8,0.5,1,3,0.333,1,2,0.5,3,3,6,1,3,0,2,4,10,5,1,2025-26,Regular Season,1631200,Kris Murray
22025,1631200,0022500163,"Nov 03, 2025",POR vs. LAL,L,23,3,5,0.6,0,2,0.0,0,0,0.0,0,0,0,2,1,1,1,0,6,-5,1,2025-26,Regular Season,1631200,Kris Murray
22025,1631200,0022500180,"Nov 05, 2025",POR vs. OKC,W,18,0,2,0.0,0,1,0.0,0,0,0.0,0,3,3,2,0,0,1,5,0,0,1,2025-26,Regular Season,1631200,Kris Murray
22025,1631200,0022500187,"Nov 08, 2025",POR @ MIA,L,22,3,8,0.375,0,1,0.0,0,0,0.0,2,1,3,1,0,0,0,3,6,-23,1,2025-26,Regular Season,1631200,Kris Murray
22025,1631200,0022500200,"Nov 10, 2025",POR @ ORL,L,19,1,4,0.25,0,1,0.0,1,2,0.5,1,1,2,1,1,0,0,1,3,-3,1,2025-26,Regular Season,1631200,Kris Murray
22025,1631200,0022500219,"Nov 12, 2025",POR @ NOP,W,22,3,4,0.75,0,1,0.0,0,0,0.0,2,5,7,1,0,0,0,2,6,-3,1,2025-26,Regular Season,1631200,Kris Murray
22025,1631200,0022500042,"Nov 14, 2025",POR @ HOU,L,22,2,6,0.333,1,2,0.5,0,0,0.0,1,2,3,1,0,0,1,0,5,2,1,2025-26,Regular Season,1631200,Kris Murray
22025,1631200,0022500238,"Nov 16, 2025",POR @ DAL,L,32,2,2,1.0,2,2,1.0,0,0,0.0,2,3,5,2,3,0,0,2,6,-1,1,2025-26,Regular Season,1631200,Kris Murray
22025,1631200,0022500254,"Nov 18, 2025",POR vs. PHX,L,25,1,4,0.25,1,3,0.333,0,0,0.0,2,2,4,0,0,0,0,1,3,-29,1,2025-26,Regular Season,1631200,Kris Murray
22025,1631200,0022500263,"Nov 19, 2025",POR vs. CHI,L,35,4,11,0.364,0,3,0.0,1,2,0.5,4,2,6,2,1,1,1,0,9,4,1,2025-26,Regular Season,1631200,Kris Murray
22025,1631200,0022500056,"Nov 21, 2025",POR @ GSW,W,17,1,3,0.333,0,1,0.0,3,4,0.75,1,2,3,2,2,0,4,5,5,0,1,2025-26,Regular Season,1631200,Kris Murray
22025,1631200,0022500280,"Nov 23, 2025",POR @ OKC,L,27,3,9,0.333,0,3,0.0,3,4,0.75,5,2,7,0,1,0,1,2,9,-23,1,2025-26,Regular Season,1631200,Kris Murray
22025,1631200,0022500288,"Nov 24, 2025",POR @ MIL,W,27,1,3,0.333,0,2,0.0,0,0,0.0,3,2,5,0,3,0,0,2,2,-3,1,2025-26,Regular Season,1631200,Kris Murray
22025,1631200,0022500067,"Nov 26, 2025",POR vs. SAS,L,29,3,5,0.6,2,3,0.667,0,0,0.0,2,4,6,3,0,0,1,0,8,-5,1,2025-26,Regular Season,1631200,Kris Murray
22025,1631200,0022500305,"Nov 30, 2025",POR vs. OKC,L,35,5,9,0.556,2,4,0.5,1,2,0.5,4,2,6,2,1,0,2,1,13,-12,1,2025-26,Regular Season,1631200,Kris Murray
22025,1631200,0022500319,"Dec 02, 2025",POR @ TOR,L,26,2,4,0.5,1,3,0.333,0,0,0.0,0,0,0,0,2,1,2,2,5,-1,1,2025-26,Regular Season,1631200,Kris Murray
22025,1631200,0022500342,"Dec 05, 2025",POR @ DET,L,28,0,2,0.0,0,2,0.0,0,0,0.0,3,3,6,1,1,0,2,6,0,0,1,2025-26,Regular Season,1631200,Kris Murray
22025,1631200,0022500360,"Dec 07, 2025",POR @ MEM,L,22,1,1,1.0,0,0,0.0,0,0,0.0,1,2,3,1,1,2,0,4,2,-11,1,2025-26,Regular Season,1631200,Kris Murray
22025,1631200,0022501207,"Dec 11, 2025",POR @ NOP,L,29,2,6,0.333,0,4,0.0,3,4,0.75,4,5,9,1,2,2,2,2,7,-11,1,2025-26,Regular Season,1631200,Kris Murray
22025,1631200,0022501221,"Dec 14, 2025",POR vs. GSW,W,27,2,5,0.4,1,2,0.5,0,0,0.0,1,2,3,2,0,0,0,1,5,3,1,2025-26,Regular Season,1631200,Kris Murray
22025,1631200,0022500380,"Dec 18, 2025",POR vs. SAC,W,17,3,6,0.5,0,3,0.0,1,1,1.0,3,0,3,1,1,2,1,5,7,-18,1,2025-26,Regular Season,1631200,Kris Murray
22025,1631200,0022500394,"Dec 20, 2025",POR @ SAC,W,36,3,7,0.429,1,3,0.333,2,4,0.5,0,3,3,0,2,0,1,2,9,13,1,2025-26,Regular Season,1631200,Kris Murray
22025,1631200,0022500408,"Dec 22, 2025",POR vs. DET,L,28,2,4,0.5,1,3,0.333,0,0,0.0,0,3,3,0,0,0,0,2,5,-7,1,2025-26,Regular Season,1631200,Kris Murray
22025,1631200,0022500420,"Dec 23, 2025",POR vs. ORL,L,28,5,6,0.833,1,2,0.5,2,2,1.0,2,4,6,1,0,1,1,2,13,0,1,2025-26,Regular Season,1631200,Kris Murray
22025,1631200,0022500431,"Dec 26, 2025",POR vs. LAC,L,30,2,4,0.5,0,2,0.0,0,0,0.0,2,5,7,3,4,0,3,2,4,5,1,2025-26,Regular Season,1631200,Kris Murray
22025,1631200,0022500444,"Dec 28, 2025",POR vs. BOS,W,30,2,5,0.4,0,2,0.0,1,2,0.5,3,2,5,3,0,0,1,0,5,0,1,2025-26,Regular Season,1631200,Kris Murray
22025,1631200,0022500470,"Dec 31, 2025",POR @ OKC,L,26,3,5,0.6,2,3,0.667,2,2,1.0,1,2,3,1,0,0,1,3,10,-4,1,2025-26,Regular Season,1631200,Kris Murray
22025,1631200,0022500482,"Jan 02, 2026",POR @ NOP,W,26,1,7,0.143,0,3,0.0,4,5,0.8,2,2,4,3,3,2,0,3,6,19,1,2025-26,Regular Season,1631200,Kris Murray
22025,1631200,0022500490,"Jan 03, 2026",POR @ SAS,W,27,2,5,0.4,2,4,0.5,0,0,0.0,1,2,3,1,0,1,1,1,6,6,1,2025-26,Regular Season,1631200,Kris Murray
22025,1631200,0022500509,"Jan 05, 2026",POR vs. UTA,W,27,3,8,0.375,0,4,0.0,4,4,1.0,2,1,3,2,3,0,0,0,10,25,1,2025-26,Regular Season,1631200,Kris Murray
22025,1631200,0022500810,"Feb 20, 2026",POR vs. DEN,L,9,0,0,0.0,0,0,0.0,1,2,0.5,0,1,1,0,0,0,0,0,1,-8,1,2025-26,Regular Season,1631200,Kris Murray
22025,1631200,0022500826,"Feb 22, 2026",POR @ PHX,W,22,3,5,0.6,0,1,0.0,0,0,0.0,0,2,2,1,2,0,1,0,6,9,1,2025-26,Regular Season,1631200,Kris Murray
22025,1631200,0022500841,"Feb 24, 2026",POR vs. MIN,L,29,7,10,0.7,2,3,0.667,0,1,0.0,2,3,5,1,0,2,0,0,16,1,1,2025-26,Regular Season,1631200,Kris Murray
22025,1631200,0022500853,"Feb 26, 2026",POR @ CHI,W,28,5,13,0.385,0,5,0.0,0,0,0.0,4,1,5,3,1,1,0,1,10,-7,1,2025-26,Regular Season,1631200,Kris Murray
22025,1631200,0022500863,"Feb 28, 2026",POR @ CHA,L,17,1,5,0.2,0,2,0.0,0,0,0.0,2,2,4,0,0,0,1,1,2,-15,1,2025-26,Regular Season,1631200,Kris Murray
22025,1631200,0022500873,"Mar 01, 2026",POR @ ATL,L,4,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,-3,1,2025-26,Regular Season,1631200,Kris Murray
22025,1631200,0022500929,"Mar 08, 2026",POR vs. IND,W,17,1,2,0.5,1,1,1.0,0,0,0.0,3,1,4,0,0,0,1,2,3,0,1,2025-26,Regular Season,1631200,Kris Murray
22025,1631200,0022500944,"Mar 10, 2026",POR vs. CHA,L,13,0,2,0.0,0,1,0.0,0,0,0.0,1,2,3,0,0,0,0,0,0,-6,1,2025-26,Regular Season,1631200,Kris Murray
22025,1631200,0022500967,"Mar 13, 2026",POR vs. UTA,W,14,0,2,0.0,0,1,0.0,0,0,0.0,1,2,3,2,1,1,1,0,0,-8,1,2025-26,Regular Season,1631200,Kris Murray
22025,1631200,0022500985,"Mar 16, 2026",POR @ BKN,W,25,6,7,0.857,2,2,1.0,0,1,0.0,0,3,3,1,1,0,2,1,14,9,1,2025-26,Regular Season,1631200,Kris Murray
22025,1631200,0022501001,"Mar 18, 2026",POR @ IND,W,18,3,8,0.375,2,5,0.4,0,0,0.0,3,1,4,4,0,0,0,0,8,-1,1,2025-26,Regular Season,1631200,Kris Murray
22025,1631200,0022501020,"Mar 20, 2026",POR @ MIN,W,16,0,2,0.0,0,1,0.0,0,0,0.0,1,1,2,0,0,1,0,1,0,-3,1,2025-26,Regular Season,1631200,Kris Murray
22025,1631200,0022501032,"Mar 22, 2026",POR @ DEN,L,18,1,4,0.25,0,2,0.0,0,0,0.0,0,2,2,4,1,0,0,0,2,4,1,2025-26,Regular Season,1631200,Kris Murray
22025,1631200,0022501045,"Mar 23, 2026",POR vs. BKN,W,31,6,9,0.667,2,4,0.5,2,2,1.0,0,5,5,5,0,0,0,1,16,38,1,2025-26,Regular Season,1631200,Kris Murray
22025,1631200,0022501061,"Mar 25, 2026",POR vs. MIL,W,21,2,2,1.0,1,1,1.0,0,0,0.0,1,2,3,2,0,0,1,0,5,22,1,2025-26,Regular Season,1631200,Kris Murray
22025,1631200,0022501074,"Mar 27, 2026",POR vs. DAL,L,12,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,2,3,0,-3,1,2025-26,Regular Season,1631200,Kris Murray
22025,1631200,0022501087,"Mar 29, 2026",POR vs. WAS,W,31,4,8,0.5,1,5,0.2,0,0,0.0,2,0,2,2,0,0,1,3,9,16,1,2025-26,Regular Season,1631200,Kris Murray
22025,1631200,0022501104,"Mar 31, 2026",POR @ LAC,W,31,3,9,0.333,0,4,0.0,1,1,1.0,4,3,7,6,0,0,0,0,7,19,1,2025-26,Regular Season,1631200,Kris Murray
22025,1631200,0022501118,"Apr 02, 2026",POR vs. NOP,W,20,1,2,0.5,0,1,0.0,1,2,0.5,1,2,3,1,1,3,2,2,3,3,1,2025-26,Regular Season,1631200,Kris Murray
22025,1631200,0022501147,"Apr 06, 2026",POR @ DEN,L,22,0,0,0.0,0,0,0.0,1,2,0.5,0,1,1,2,0,0,2,4,1,2,1,2025-26,Regular Season,1631200,Kris Murray
22025,1631200,0022501161,"Apr 08, 2026",POR @ SAS,L,12,1,2,0.5,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,2,2,-9,1,2025-26,Regular Season,1631200,Kris Murray
22025,1631200,0022501183,"Apr 10, 2026",POR vs. LAC,W,20,4,5,0.8,1,2,0.5,1,2,0.5,2,5,7,2,1,0,2,1,10,19,1,2025-26,Regular Season,1631200,Kris Murray
22025,1631200,0022501200,"Apr 12, 2026",POR vs. SAC,W,30,3,4,0.75,2,2,1.0,1,2,0.5,2,2,4,3,3,0,0,1,9,27,1,2025-26,Regular Season,1631200,Kris Murray
