SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,SEASON,SEASON_TYPE,PLAYER_ID,PLAYER_NAME
22025,1629675,0022501215,"Dec 12, 2025",MIN @ GSW,W,30,7,14,0.5,3,7,0.429,1,2,0.5,0,4,4,7,1,0,0,1,18,7,1,2025-26,Regular Season,1629675,Naz Reid
22025,1629675,0022501220,"Dec 14, 2025",MIN vs. SAC,W,35,7,12,0.583,4,7,0.571,2,2,1.0,1,10,11,3,2,1,2,4,20,5,1,2025-26,Regular Season,1629675,Naz Reid
22025,1629675,0022500368,"Dec 17, 2025",MIN vs. MEM,L,30,6,16,0.375,3,11,0.273,1,1,1.0,0,7,7,2,1,1,2,4,16,-5,1,2025-26,Regular Season,1629675,Naz Reid
22025,1629675,0022500385,"Dec 19, 2025",MIN vs. OKC,W,31,5,10,0.5,0,4,0.0,5,7,0.714,1,5,6,2,3,2,1,3,15,0,1,2025-26,Regular Season,1629675,Naz Reid
22025,1629675,0022500400,"Dec 21, 2025",MIN vs. MIL,W,29,5,12,0.417,2,8,0.25,0,0,0.0,1,5,6,2,1,0,4,2,12,17,1,2025-26,Regular Season,1629675,Naz Reid
22025,1629675,0022500416,"Dec 23, 2025",MIN vs. NYK,W,25,3,12,0.25,2,9,0.222,0,0,0.0,0,11,11,1,0,2,1,1,8,11,1,2025-26,Regular Season,1629675,Naz Reid
22025,1629675,0022500013,"Dec 25, 2025",MIN @ DEN,L,28,5,13,0.385,2,7,0.286,1,1,1.0,1,5,6,3,0,0,1,3,13,-4,1,2025-26,Regular Season,1629675,Naz Reid
22025,1629675,0022500439,"Dec 27, 2025",MIN vs. BKN,L,29,5,11,0.455,3,8,0.375,0,0,0.0,2,2,4,1,0,0,1,4,13,-12,1,2025-26,Regular Season,1629675,Naz Reid
22025,1629675,0022500452,"Dec 29, 2025",MIN @ CHI,W,27,11,18,0.611,6,10,0.6,5,5,1.0,1,6,7,3,0,0,1,0,33,24,1,2025-26,Regular Season,1629675,Naz Reid
22025,1629675,0022500463,"Dec 31, 2025",MIN @ ATL,L,22,2,10,0.2,0,5,0.0,2,2,1.0,1,6,7,1,0,1,3,4,6,-23,1,2025-26,Regular Season,1629675,Naz Reid
22025,1629675,0022500486,"Jan 03, 2026",MIN @ MIA,W,25,10,15,0.667,4,7,0.571,5,5,1.0,1,3,4,3,0,2,2,1,29,11,1,2025-26,Regular Season,1629675,Naz Reid
22025,1629675,0022500498,"Jan 04, 2026",MIN @ WAS,W,20,4,8,0.5,0,2,0.0,1,2,0.5,2,5,7,3,0,1,1,0,9,19,1,2025-26,Regular Season,1629675,Naz Reid
22025,1629675,0022500513,"Jan 06, 2026",MIN vs. MIA,W,25,6,12,0.5,2,5,0.4,0,0,0.0,1,5,6,2,1,1,0,3,14,21,1,2025-26,Regular Season,1629675,Naz Reid
22025,1629675,0022500530,"Jan 08, 2026",MIN vs. CLE,W,24,3,6,0.5,2,4,0.5,1,2,0.5,2,4,6,3,1,1,4,1,9,-21,1,2025-26,Regular Season,1629675,Naz Reid
22025,1629675,0022500542,"Jan 10, 2026",MIN @ CLE,L,28,9,12,0.75,5,6,0.833,2,2,1.0,2,3,5,3,0,2,3,3,25,-4,1,2025-26,Regular Season,1629675,Naz Reid
22025,1629675,0022500552,"Jan 11, 2026",MIN vs. SAS,W,31,7,18,0.389,3,7,0.429,0,0,0.0,3,8,11,2,2,1,2,2,17,23,1,2025-26,Regular Season,1629675,Naz Reid
22025,1629675,0022500566,"Jan 13, 2026",MIN @ MIL,W,28,8,12,0.667,2,6,0.333,1,3,0.333,0,3,3,2,1,0,2,3,19,18,1,2025-26,Regular Season,1629675,Naz Reid
22025,1629675,0022500591,"Jan 16, 2026",MIN @ HOU,L,32,8,11,0.727,5,7,0.714,4,5,0.8,0,9,9,4,1,1,2,4,25,0,1,2025-26,Regular Season,1629675,Naz Reid
22025,1629675,0022500598,"Jan 17, 2026",MIN @ SAS,L,5,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,1,0,0,0,0,0,1,2025-26,Regular Season,1629675,Naz Reid
22025,1629675,0022500616,"Jan 20, 2026",MIN @ UTA,L,28,5,15,0.333,3,9,0.333,0,0,0.0,3,6,9,4,0,0,0,4,13,-3,1,2025-26,Regular Season,1629675,Naz Reid
22025,1629675,0022500631,"Jan 22, 2026",MIN vs. CHI,L,29,8,12,0.667,4,7,0.571,0,0,0.0,0,6,6,5,2,3,3,4,20,4,1,2025-26,Regular Season,1629675,Naz Reid
22025,1629675,0022500644,"Jan 25, 2026",MIN vs. GSW,L,25,0,4,0.0,0,2,0.0,0,2,0.0,1,9,10,1,0,1,2,1,0,-9,1,2025-26,Regular Season,1629675,Naz Reid
22025,1629675,0022500663,"Jan 26, 2026",MIN vs. GSW,W,25,6,12,0.5,3,7,0.429,0,0,0.0,1,6,7,3,3,1,3,3,15,30,1,2025-26,Regular Season,1629675,Naz Reid
22025,1629675,0022500677,"Jan 28, 2026",MIN @ DAL,W,28,9,17,0.529,3,10,0.3,2,2,1.0,1,7,8,3,3,1,4,4,23,6,1,2025-26,Regular Season,1629675,Naz Reid
22025,1629675,0022500686,"Jan 29, 2026",MIN vs. OKC,W,29,6,10,0.6,4,8,0.5,2,4,0.5,1,6,7,2,0,1,2,3,18,11,1,2025-26,Regular Season,1629675,Naz Reid
22025,1629675,0022500700,"Jan 31, 2026",MIN @ MEM,W,31,7,14,0.5,6,10,0.6,0,0,0.0,1,8,9,5,3,0,1,1,20,15,1,2025-26,Regular Season,1629675,Naz Reid
22025,1629675,0022500714,"Feb 02, 2026",MIN @ MEM,L,26,4,12,0.333,1,6,0.167,1,1,1.0,3,3,6,1,1,4,2,3,10,-18,1,2025-26,Regular Season,1629675,Naz Reid
22025,1629675,0022500727,"Feb 04, 2026",MIN @ TOR,W,29,6,13,0.462,4,7,0.571,1,2,0.5,3,5,8,3,1,0,0,4,17,2,1,2025-26,Regular Season,1629675,Naz Reid
22025,1629675,0022500744,"Feb 06, 2026",MIN vs. NOP,L,25,3,9,0.333,1,5,0.2,0,0,0.0,0,3,3,3,2,1,2,1,7,1,1,2025-26,Regular Season,1629675,Naz Reid
22025,1629675,0022500760,"Feb 08, 2026",MIN vs. LAC,L,24,4,9,0.444,0,3,0.0,0,0,0.0,3,6,9,3,1,0,1,4,8,-17,1,2025-26,Regular Season,1629675,Naz Reid
22025,1629675,0022500765,"Feb 09, 2026",MIN vs. ATL,W,21,3,8,0.375,0,5,0.0,1,2,0.5,0,6,6,2,2,1,1,2,7,6,1,2025-26,Regular Season,1629675,Naz Reid
22025,1629675,0022500783,"Feb 11, 2026",MIN vs. POR,W,24,4,8,0.5,2,5,0.4,1,2,0.5,0,7,7,2,0,2,2,2,11,6,1,2025-26,Regular Season,1629675,Naz Reid
22025,1629675,0022500806,"Feb 20, 2026",MIN vs. DAL,W,30,8,14,0.571,4,8,0.5,1,2,0.5,1,6,7,4,1,2,2,1,21,12,1,2025-26,Regular Season,1629675,Naz Reid
22025,1629675,0022500841,"Feb 24, 2026",MIN @ POR,W,23,3,7,0.429,2,3,0.667,0,0,0.0,1,2,3,2,2,1,2,4,8,3,1,2025-26,Regular Season,1629675,Naz Reid
22025,1629675,0022500857,"Feb 26, 2026",MIN @ LAC,W,29,5,10,0.5,0,2,0.0,1,2,0.5,1,6,7,0,1,2,1,2,11,7,1,2025-26,Regular Season,1629675,Naz Reid
22025,1629675,0022500871,"Mar 01, 2026",MIN @ DEN,W,26,5,11,0.455,1,5,0.2,0,1,0.0,0,6,6,2,1,1,2,3,11,-1,1,2025-26,Regular Season,1629675,Naz Reid
22025,1629675,0022500890,"Mar 03, 2026",MIN vs. MEM,W,23,1,8,0.125,0,4,0.0,1,2,0.5,2,4,6,1,1,1,2,1,3,2,1,2025-26,Regular Season,1629675,Naz Reid
22025,1629675,0022500903,"Mar 05, 2026",MIN vs. TOR,W,21,5,12,0.417,1,5,0.2,1,2,0.5,2,4,6,1,0,1,1,1,12,16,1,2025-26,Regular Season,1629675,Naz Reid
22025,1629675,0022500915,"Mar 07, 2026",MIN vs. ORL,L,26,5,10,0.5,1,4,0.25,2,4,0.5,2,6,8,1,0,0,1,4,13,-12,1,2025-26,Regular Season,1629675,Naz Reid
22025,1629675,0022500946,"Mar 10, 2026",MIN @ LAL,L,25,6,11,0.545,1,5,0.2,0,0,0.0,0,6,6,1,0,2,2,3,13,-12,1,2025-26,Regular Season,1629675,Naz Reid
22025,1629675,0022500952,"Mar 11, 2026",MIN @ LAC,L,26,8,15,0.533,1,3,0.333,1,1,1.0,1,2,3,0,0,0,1,3,18,-11,1,2025-26,Regular Season,1629675,Naz Reid
22025,1629675,0022500966,"Mar 13, 2026",MIN @ GSW,W,27,5,9,0.556,1,1,1.0,1,2,0.5,2,1,3,4,1,1,0,2,12,5,1,2025-26,Regular Season,1629675,Naz Reid
22025,1629675,0022500976,"Mar 15, 2026",MIN @ OKC,L,28,1,5,0.2,0,3,0.0,4,4,1.0,1,3,4,0,2,0,4,3,6,-4,1,2025-26,Regular Season,1629675,Naz Reid
22025,1629675,0022500996,"Mar 17, 2026",MIN vs. PHX,W,18,3,5,0.6,1,3,0.333,4,4,1.0,1,2,3,5,0,4,1,1,11,10,1,2025-26,Regular Season,1629675,Naz Reid
22025,1629675,0022501035,"Mar 22, 2026",MIN @ BOS,W,26,4,12,0.333,1,4,0.25,2,2,1.0,1,6,7,0,0,1,2,3,11,26,1,2025-26,Regular Season,1629675,Naz Reid
22025,1629675,0022501058,"Mar 25, 2026",MIN vs. HOU,W,31,5,13,0.385,2,5,0.4,2,2,1.0,3,10,13,1,2,2,3,5,14,-8,1,2025-26,Regular Season,1629675,Naz Reid
22025,1629675,0022501080,"Mar 28, 2026",MIN vs. DET,L,24,3,15,0.2,0,7,0.0,2,3,0.667,1,3,4,1,2,0,3,1,8,-22,1,2025-26,Regular Season,1629675,Naz Reid
22025,1629675,0022501095,"Mar 30, 2026",MIN @ DAL,W,25,5,14,0.357,2,6,0.333,0,0,0.0,0,5,5,0,0,1,1,4,12,2,1,2025-26,Regular Season,1629675,Naz Reid
22025,1629675,0022501115,"Apr 02, 2026",MIN @ DET,L,31,6,16,0.375,4,9,0.444,3,4,0.75,0,6,6,3,0,2,1,2,19,5,1,2025-26,Regular Season,1629675,Naz Reid
22025,1629675,0022501121,"Apr 03, 2026",MIN @ PHI,L,29,5,14,0.357,1,6,0.167,1,1,1.0,1,6,7,1,1,2,3,3,12,-8,1,2025-26,Regular Season,1629675,Naz Reid
22025,1629675,0022501137,"Apr 05, 2026",MIN vs. CHA,L,25,3,14,0.214,0,4,0.0,0,0,0.0,3,4,7,1,0,1,1,3,6,-12,1,2025-26,Regular Season,1629675,Naz Reid
22025,1629675,0022501152,"Apr 07, 2026",MIN @ IND,W,24,7,10,0.7,3,5,0.6,0,0,0.0,1,1,2,1,2,0,2,4,17,19,1,2025-26,Regular Season,1629675,Naz Reid
22025,1629675,0022501159,"Apr 08, 2026",MIN @ ORL,L,24,6,11,0.545,1,5,0.2,2,3,0.667,1,4,5,2,3,2,1,1,15,4,1,2025-26,Regular Season,1629675,Naz Reid
