SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,SEASON,SEASON_TYPE,PLAYER_ID,PLAYER_NAME
22025,1642868,0022500004,"Oct 22, 2025",SAS @ DAL,W,9,0,2,0.0,0,1,0.0,0,0,0.0,0,2,2,0,0,0,0,0,0,5,1,2025-26,Regular Season,1642868,Carter Bryant
22025,1642868,0022500095,"Oct 24, 2025",SAS @ NOP,W,3,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,-5,1,2025-26,Regular Season,1642868,Carter Bryant
22025,1642868,0022500105,"Oct 26, 2025",SAS vs. BKN,W,5,0,0,0.0,0,0,0.0,2,2,1.0,0,0,0,0,0,0,1,2,2,-1,1,2025-26,Regular Season,1642868,Carter Bryant
22025,1642868,0022500118,"Oct 27, 2025",SAS vs. TOR,W,11,1,3,0.333,1,1,1.0,0,0,0.0,0,0,0,0,0,1,2,1,3,7,1,2025-26,Regular Season,1642868,Carter Bryant
22025,1642868,0022500154,"Nov 02, 2025",SAS @ PHX,L,10,4,8,0.5,1,3,0.333,1,1,1.0,0,1,1,0,2,0,0,1,10,8,1,2025-26,Regular Season,1642868,Carter Bryant
22025,1642868,0022500188,"Nov 08, 2025",SAS vs. NOP,W,6,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,-8,1,2025-26,Regular Season,1642868,Carter Bryant
22025,1642868,0022500202,"Nov 10, 2025",SAS @ CHI,W,4,1,3,0.333,0,2,0.0,0,0,0.0,0,1,1,0,0,0,0,0,2,0,1,2025-26,Regular Season,1642868,Carter Bryant
22025,1642868,0022500234,"Nov 16, 2025",SAS vs. SAC,W,7,0,3,0.0,0,3,0.0,0,0,0.0,0,2,2,0,0,0,1,1,0,-7,1,2025-26,Regular Season,1642868,Carter Bryant
22025,1642868,0022500252,"Nov 18, 2025",SAS vs. MEM,W,8,2,5,0.4,1,3,0.333,0,0,0.0,1,1,2,0,0,0,0,0,5,1,1,2025-26,Regular Season,1642868,Carter Bryant
22025,1642868,0022500267,"Nov 20, 2025",SAS vs. ATL,W,2,0,1,0.0,0,0,0.0,0,0,0.0,2,0,2,0,0,0,0,0,0,-4,1,2025-26,Regular Season,1642868,Carter Bryant
22025,1642868,0022500281,"Nov 23, 2025",SAS @ PHX,L,8,2,5,0.4,1,3,0.333,0,0,0.0,0,3,3,0,0,0,0,0,5,1,1,2025-26,Regular Season,1642868,Carter Bryant
22025,1642868,0022500067,"Nov 26, 2025",SAS @ POR,W,8,0,2,0.0,0,1,0.0,0,0,0.0,0,2,2,0,1,0,2,0,0,4,1,2025-26,Regular Season,1642868,Carter Bryant
22025,1642868,0022500076,"Nov 28, 2025",SAS @ DEN,W,6,1,3,0.333,1,2,0.5,0,0,0.0,0,2,2,0,1,0,0,1,3,1,1,2025-26,Regular Season,1642868,Carter Bryant
22025,1642868,0022500306,"Nov 30, 2025",SAS @ MIN,L,15,0,1,0.0,0,1,0.0,0,0,0.0,0,2,2,1,0,0,0,3,0,5,1,2025-26,Regular Season,1642868,Carter Bryant
22025,1642868,0022500322,"Dec 02, 2025",SAS vs. MEM,W,11,2,3,0.667,2,3,0.667,0,0,0.0,0,0,0,0,0,0,0,2,6,0,1,2025-26,Regular Season,1642868,Carter Bryant
22025,1642868,0022500326,"Dec 03, 2025",SAS @ ORL,W,13,1,2,0.5,1,2,0.5,0,0,0.0,1,4,5,0,0,1,0,2,3,4,1,2025-26,Regular Season,1642868,Carter Bryant
22025,1642868,0022500341,"Dec 05, 2025",SAS @ CLE,L,9,1,4,0.25,0,1,0.0,0,0,0.0,2,1,3,0,0,0,0,2,2,-3,1,2025-26,Regular Season,1642868,Carter Bryant
22025,1642868,0022500366,"Dec 08, 2025",SAS @ NOP,W,8,2,4,0.5,0,1,0.0,0,1,0.0,0,1,1,0,0,0,0,0,4,13,1,2025-26,Regular Season,1642868,Carter Bryant
22025,1642868,0022500370,"Dec 18, 2025",SAS vs. WAS,W,9,2,2,1.0,1,1,1.0,0,0,0.0,0,4,4,0,0,0,2,1,5,-3,1,2025-26,Regular Season,1642868,Carter Bryant
22025,1642868,0022500383,"Dec 19, 2025",SAS @ ATL,W,8,0,1,0.0,0,1,0.0,1,2,0.5,0,1,1,1,0,0,1,0,1,-5,1,2025-26,Regular Season,1642868,Carter Bryant
22025,1642868,0022500417,"Dec 23, 2025",SAS vs. OKC,W,2,1,1,1.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,0,0,2,3,1,2025-26,Regular Season,1642868,Carter Bryant
22025,1642868,0022500010,"Dec 25, 2025",SAS @ OKC,W,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,1,1,2025-26,Regular Season,1642868,Carter Bryant
22025,1642868,0022500440,"Dec 27, 2025",SAS vs. UTA,L,14,1,4,0.25,1,2,0.5,0,0,0.0,1,1,2,0,0,0,0,2,3,9,1,2025-26,Regular Season,1642868,Carter Bryant
22025,1642868,0022500456,"Dec 29, 2025",SAS vs. CLE,L,7,0,2,0.0,0,0,0.0,0,0,0.0,1,1,2,0,0,0,0,0,0,-1,1,2025-26,Regular Season,1642868,Carter Bryant
22025,1642868,0022500467,"Dec 31, 2025",SAS vs. NYK,W,7,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,3,0,-19,1,2025-26,Regular Season,1642868,Carter Bryant
22025,1642868,0022500476,"Jan 02, 2026",SAS @ IND,W,11,1,5,0.2,0,4,0.0,0,0,0.0,1,1,2,1,0,0,0,1,2,-5,1,2025-26,Regular Season,1642868,Carter Bryant
22025,1642868,0022500490,"Jan 03, 2026",SAS vs. POR,L,5,0,2,0.0,0,1,0.0,2,2,1.0,0,1,1,0,0,0,0,0,2,-7,1,2025-26,Regular Season,1642868,Carter Bryant
