SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,SEASON,SEASON_TYPE,PLAYER_ID,PLAYER_NAME
22024,1642484,0022401189,"Apr 13, 2025",IND @ CLE,W,29,5,14,0.357,3,9,0.333,0,0,0.0,0,5,5,6,3,2,0,3,13,35,1,2024-25,Regular Season,1642484,RayJ Dennis
22025,1642484,0022500103,"Oct 25, 2025",IND @ MEM,L,28,1,9,0.111,1,6,0.167,4,4,1.0,0,2,2,6,0,0,2,5,7,-8,1,2025-26,Regular Season,1642484,RayJ Dennis
22025,1642484,0022500110,"Oct 26, 2025",IND @ MIN,L,27,5,9,0.556,2,4,0.5,0,0,0.0,2,0,2,5,2,3,3,3,12,-8,1,2025-26,Regular Season,1642484,RayJ Dennis
22025,1642484,0022500133,"Oct 29, 2025",IND @ DAL,L,30,6,13,0.462,4,7,0.571,1,2,0.5,3,2,5,5,0,0,1,3,17,13,1,2025-26,Regular Season,1642484,RayJ Dennis
22025,1642484,0022500020,"Oct 31, 2025",IND vs. ATL,L,26,3,14,0.214,2,7,0.286,0,0,0.0,1,4,5,5,1,0,2,3,8,-26,1,2025-26,Regular Season,1642484,RayJ Dennis
22025,1642484,0022500144,"Nov 01, 2025",IND vs. GSW,W,17,1,7,0.143,0,4,0.0,0,0,0.0,0,0,0,2,0,1,0,1,2,-15,1,2025-26,Regular Season,1642484,RayJ Dennis
22025,1642484,0022500157,"Nov 03, 2025",IND vs. MIL,L,8,1,4,0.25,0,2,0.0,1,1,1.0,0,1,1,0,0,0,1,0,3,-13,1,2025-26,Regular Season,1642484,RayJ Dennis
22025,1642484,0022500173,"Nov 05, 2025",IND vs. BKN,L,5,0,2,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-5,1,2025-26,Regular Season,1642484,RayJ Dennis
22025,1642484,0022500189,"Nov 08, 2025",IND @ DEN,L,5,0,3,0.0,0,2,0.0,0,0,0.0,1,1,2,1,0,0,0,0,0,4,1,2025-26,Regular Season,1642484,RayJ Dennis
22025,1642484,0022500196,"Nov 09, 2025",IND @ GSW,L,6,2,4,0.5,1,2,0.5,0,0,0.0,1,0,1,0,0,0,3,1,5,-11,1,2025-26,Regular Season,1642484,RayJ Dennis
22025,1642484,0022500226,"Nov 13, 2025",IND @ PHX,L,3,1,2,0.5,1,1,1.0,0,0,0.0,0,1,1,1,0,0,0,0,3,9,1,2025-26,Regular Season,1642484,RayJ Dennis
22025,1642484,0022500230,"Nov 15, 2025",IND vs. TOR,L,5,2,3,0.667,1,2,0.5,2,2,1.0,0,0,0,0,0,0,2,0,7,5,1,2025-26,Regular Season,1642484,RayJ Dennis
22025,1642484,0022500048,"Nov 21, 2025",IND @ CLE,L,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,4,1,2025-26,Regular Season,1642484,RayJ Dennis
22025,1642484,0022500073,"Nov 28, 2025",IND vs. WAS,W,6,0,2,0.0,0,1,0.0,0,0,0.0,0,2,2,1,0,0,0,0,0,4,1,2025-26,Regular Season,1642484,RayJ Dennis
22025,1642484,0022500369,"Dec 18, 2025",LAC @ OKC,L,4,0,0,0.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,1,0,0,-3,1,2025-26,Regular Season,1642484,RayJ Dennis
22025,1642484,0022500594,"Jan 17, 2026",ATL vs. BOS,L,5,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,4,1,0,0,1,0,12,1,2025-26,Regular Season,1642484,RayJ Dennis
22025,1642484,0022500970,"Mar 14, 2026",ATL vs. MIL,W,3,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,1,2025-26,Regular Season,1642484,RayJ Dennis
22025,1642484,0022501189,"Apr 12, 2026",ATL @ MIA,L,27,4,10,0.4,2,6,0.333,0,0,0.0,0,3,3,3,0,0,2,4,10,-24,1,2025-26,Regular Season,1642484,RayJ Dennis
